16.9997 0.0971116
16.9993 0.149742
16.9988 0.20237
16.9981 0.254997
16.9972 0.307622
16.9962 0.360243
16.995 0.412861
16.9936 0.465475
16.9921 0.518085
16.9904 0.570689
16.9886 0.623288
16.9866 0.675881
16.9844 0.728468
16.982 0.781048
16.9795 0.83362
16.9769 0.886184
16.9741 0.93874
16.9711 0.991286
16.9679 1.04382
16.9646 1.09635
16.9611 1.14887
16.9575 1.20137
16.9537 1.25387
16.9497 1.30635
16.9456 1.35882
16.9413 1.41128
16.9369 1.46372
16.9323 1.51615
16.9275 1.56856
16.8718 1.59842
16.815 1.63986
16.758 1.68128
16.7009 1.7227
16.6436 1.76409
16.5862 1.80548
16.5287 1.84684
16.4711 1.8882
16.4133 1.92954
16.3554 1.97086
16.2973 2.01216
16.2391 2.05345
16.1808 2.09472
16.1223 2.13597
16.0637 2.17721
16.0049 2.21842
15.946 2.25961
15.8869 2.30078
15.8277 2.34193
15.7683 2.38306
15.7088 2.42417
15.6491 2.46525
15.5893 2.5063
15.5293 2.54733
15.4692 2.58834
15.4089 2.62932
15.3484 2.67027
15.2878 2.71119
15.227 2.75209
15.166 2.79295
15.1049 2.83378
15.0436 2.87458
14.9821 2.91535
14.9205 2.95609
14.8587 2.99679
14.7967 3.03745
14.7346 3.07808
14.6722 3.11868
14.6722 3.11868
14.7127 3.18111
14.7529 3.24351
14.793 3.30588
14.8329 3.3682
14.8727 3.43048
14.9122 3.49272
14.9516 3.55493
14.9908 3.61709
15.0299 3.67921
15.0688 3.7413
15.1076 3.80334
15.1461 3.86535
15.1846 3.92731
15.2228 3.98923
15.2609 4.05111
15.2989 4.11296
15.3367 4.17476
15.3743 4.23652
15.4119 4.29823
15.4492 4.35991
15.4864 4.42155
15.5235 4.48315
15.5604 4.5447
15.5972 4.60621
15.6339 4.66769
15.6704 4.72912
15.7068 4.79051
15.743 4.85186
15.7791 4.91317
15.8151 4.97443
15.8509 5.03566
15.8866 5.09684
15.9222 5.15799
15.9577 5.21909
15.993 5.28015
16.0282 5.34117
16.0633 5.40215
16.102 5.45207
16.0851 5.5019
16.0679 5.55167
16.0507 5.60139
16.0333 5.65106
16.0157 5.70067
15.998 5.75022
15.9801 5.79973
15.9621 5.84917
15.9439 5.89856
15.9255 5.9479
15.907 5.99717
15.8884 6.04639
15.8696 6.09555
15.8507 6.14466
15.8316 6.1937
15.8123 6.24268
15.7929 6.29161
15.7733 6.34047
15.7536 6.38928
15.7338 6.43802
15.7138 6.4867
15.6936 6.53532
15.6733 6.58387
15.6529 6.63236
15.6322 6.68079
15.6115 6.72916
15.5906 6.77746
15.5695 6.82569
15.4905 7.00313
15.4688 7.05105
15.4469 7.09891
15.4248 7.1467
15.4026 7.19442
15.3803 7.24207
15.3578 7.28965
15.3351 7.33716
15.3123 7.3846
15.2894 7.43198
15.2663 7.47928
15.2431 7.5265
15.2197 7.57366
15.1962 7.62074
15.1725 7.66775
15.1487 7.71469
15.1248 7.76155
15.1007 7.80834
15.0764 7.85506
15.052 7.9017
15.0275 7.94826
15.0028 7.99474
14.978 8.04115
14.953 8.08749
14.9279 8.13374
14.9026 8.17992
14.8773 8.22602
14.8517 8.27204
14.826 8.31798
14.763 8.32262
14.6942 8.33735
14.6253 8.35201
14.5563 8.36661
14.4872 8.38115
14.4179 8.39561
14.3486 8.41001
14.2791 8.42434
14.2095 8.4386
14.1397 8.4528
14.0699 8.46691
13.9999 8.48096
13.9299 8.49493
13.8597 8.50883
13.7893 8.52265
13.7189 8.5364
13.6483 8.55006
13.5776 8.56365
13.5068 8.57716
13.4358 8.59058
13.3647 8.60393
13.2935 8.61718
13.2221 8.63036
13.1506 8.64344
13.079 8.65644
13.0073 8.66935
12.9354 8.68217
12.8633 8.69489
12.7912 8.70753
12.7189 8.72006
12.6464 8.73251
12.5738 8.74485
12.5011 8.7571
12.4282 8.76924
12.3552 8.78128
12.282 8.79322
12.2087 8.80505
12.1353 8.81678
12.1353 8.81678
12.1468 8.89027
12.1582 8.96365
12.1695 9.03692
12.1806 9.11009
12.1915 9.18315
12.2024 9.25611
12.2131 9.32896
12.2236 9.4017
12.234 9.47435
12.2443 9.54689
12.2545 9.61932
12.2645 9.69166
12.2744 9.76389
12.2842 9.83602
12.2938 9.90806
12.3033 9.97999
12.3127 10.0518
12.322 10.1236
12.3312 10.1952
12.3402 10.2667
12.3491 10.3382
12.358 10.4095
12.3667 10.4808
12.3752 10.5519
12.3837 10.623
12.3921 10.694
12.4004 10.7649
12.4085 10.8356
12.4166 10.9063
12.4245 10.9769
12.4323 11.0475
12.4401 11.1179
12.4477 11.1882
12.4553 11.2584
12.4627 11.3286
12.4701 11.3987
12.4773 11.4687
12.4924 11.53
12.4566 11.5686
12.4207 11.6071
12.3847 11.6455
12.3486 11.6838
12.3124 11.722
12.276 11.7601
12.2396 11.798
12.203 11.8358
12.1663 11.8736
12.1295 11.9112
12.0925 11.9487
12.0555 11.986
12.0183 12.0233
11.981 12.0605
11.9436 12.0975
11.9061 12.1344
11.8685 12.1712
11.8308 12.2079
11.7929 12.2445
11.7549 12.2809
11.7169 12.3173
11.6787 12.3535
11.6404 12.3896
11.602 12.4256
11.5634 12.4614
11.5248 12.4972
11.4861 12.5328
11.4472 12.5683
11.3029 12.6982
11.2635 12.7332
11.224 12.768
11.1844 12.8027
11.1448 12.8372
11.105 12.8717
11.065 12.906
11.025 12.9402
10.9849 12.9743
10.9447 13.0082
10.9044 13.042
10.8639 13.0757
10.8234 13.1093
10.7828 13.1427
10.742 13.1761
10.7012 13.2093
10.6602 13.2423
10.6192 13.2753
10.578 13.3081
10.5368 13.3408
10.4954 13.3733
