21.9999 0.0522148
21.9998 0.0866974
21.9997 0.12118
21.9994 0.155662
21.9992 0.190144
21.9989 0.224625
21.9985 0.259105
21.998 0.293585
21.9976 0.328065
21.997 0.362543
21.9964 0.397021
21.9958 0.431498
21.9951 0.465973
21.9943 0.500448
21.9935 0.534921
21.9926 0.569393
21.9917 0.603863
21.9907 0.638332
21.9897 0.6728
21.9886 0.707265
21.9875 0.741729
21.9863 0.776192
21.9851 0.810652
21.9838 0.84511
21.9824 0.879567
21.981 0.914021
21.9795 0.948473
21.978 0.982922
21.9765 1.01737
21.9748 1.05181
21.9732 1.08626
21.9714 1.1207
21.9697 1.15513
21.9678 1.18957
21.9659 1.224
21.964 1.25842
21.962 1.29285
21.9599 1.32727
21.9578 1.36169
21.9557 1.3961
21.9534 1.43052
21.9512 1.46492
21.9489 1.49933
21.9465 1.53373
21.944 1.56813
21.9416 1.60252
21.939 1.63691
21.9364 1.67129
21.9338 1.70567
21.8984 1.71584
21.8624 1.73358
21.8264 1.75131
21.7904 1.76904
21.7543 1.78676
21.7183 1.80449
21.6822 1.82222
21.6461 1.83994
21.61 1.85766
21.5738 1.87538
21.5377 1.8931
21.5015 1.91082
21.4653 1.92853
21.429 1.94624
21.3928 1.96395
21.3565 1.98166
21.3202 1.99937
21.2839 2.01708
21.2476 2.03478
21.2113 2.05248
21.1749 2.07018
21.1385 2.08788
21.1021 2.10557
21.0657 2.12327
21.0292 2.14096
20.9928 2.15865
20.9563 2.17633
20.9197 2.19402
20.8832 2.2117
20.8466 2.22938
20.8101 2.24706
20.7735 2.26473
20.7368 2.28241
20.7002 2.30008
20.6635 2.31774
20.6268 2.33541
20.5901 2.35307
20.5534 2.37073
20.5166 2.38839
20.4798 2.40604
20.443 2.4237
20.4062 2.44135
20.3694 2.45899
20.3325 2.47664
20.2956 2.49428
20.2587 2.51192
20.2217 2.52955
20.1847 2.54718
20.1478 2.56481
20.1107 2.58244
20.0737 2.60006
20.0366 2.61768
19.9995 2.6353
19.9624 2.65291
19.9253 2.67052
19.8881 2.68813
19.8509 2.70573
19.8137 2.72333
19.8137 2.72333
19.8448 2.75032
19.8759 2.7773
19.9069 2.80429
19.9379 2.83126
19.9689 2.85824
19.9999 2.88521
20.0308 2.91217
20.0617 2.93914
20.0926 2.9661
20.1235 2.99305
20.1543 3.02
20.1851 3.04695
20.2159 3.0739
20.2467 3.10084
20.2774 3.12778
20.3082 3.15471
20.3389 3.18165
20.3695 3.20857
20.4002 3.2355
20.4308 3.26242
20.4614 3.28933
20.492 3.31625
20.5226 3.34316
20.5531 3.37006
20.5836 3.39697
20.6141 3.42386
20.6446 3.45076
20.6751 3.47765
20.7055 3.50454
20.7359 3.53142
20.7663 3.5583
20.7967 3.58518
20.827 3.61205
20.8574 3.63892
20.8877 3.66579
20.9179 3.69265
20.9482 3.71951
20.9785 3.74636
21.0087 3.77321
21.0389 3.80006
21.0691 3.82691
21.0992 3.85375
21.1294 3.88058
21.1595 3.90741
21.1896 3.93424
21.2197 3.96107
21.2497 3.98789
21.2798 4.01471
21.3098 4.04152
21.3398 4.06833
21.3698 4.09514
21.3997 4.12194
21.4297 4.14874
21.4596 4.17554
21.4895 4.20233
21.5194 4.22912
21.5493 4.2559
21.5806 4.27524
21.5739 4.30906
21.5671 4.34287
21.5603 4.37667
21.5534 4.41046
21.5464 4.44423
21.5394 4.478
21.5324 4.51176
21.5253 4.5455
21.5181 4.57923
21.5109 4.61295
21.5037 4.64667
21.4964 4.68036
21.489 4.71405
21.4816 4.74773
21.4741 4.78139
21.4666 4.81505
21.459 4.84869
21.4514 4.88231
21.4437 4.91593
21.436 4.94954
21.4282 4.98313
21.4204 5.01671
21.4125 5.05028
21.4045 5.08383
21.3966 5.11738
21.3885 5.15091
21.3804 5.18443
21.3723 5.21793
21.364 5.25142
21.3558 5.2849
21.3475 5.31837
21.3391 5.35182
21.3307 5.38526
21.3222 5.41869
21.3137 5.4521
21.3051 5.4855
21.2965 5.51889
21.2878 5.55226
21.2791 5.58562
21.2703 5.61897
21.2615 5.6523
21.2526 5.68562
21.2437 5.71892
21.2347 5.75221
21.2256 5.78549
21.2166 5.81875
21.2074 5.852
21.1982 5.88523
21.17 5.98579
21.1606 6.01897
21.1512 6.05213
21.1417 6.08527
21.1321 6.1184
21.1225 6.15151
21.1128 6.18461
21.1031 6.2177
21.0933 6.25077
21.0835 6.28382
21.0736 6.31686
21.0637 6.34988
21.0537 6.38289
21.0437 6.41588
21.0336 6.44886
21.0235 6.48182
21.0133 6.51476
21.003 6.54769
20.9928 6.5806
20.9824 6.6135
20.972 6.64638
20.9616 6.67924
20.9511 6.71209
20.9405 6.74492
20.9299 6.77773
20.9193 6.81053
20.9086 6.84331
20.8978 6.87607
20.887 6.90882
20.8762 6.94155
20.8653 6.97426
20.8543 7.00696
20.8433 7.03964
20.8322 7.0723
20.8211 7.10494
20.81 7.13757
20.7988 7.17018
20.7875 7.20277
20.7762 7.23534
20.7648 7.2679
20.7534 7.30044
20.7419 7.33296
20.7304 7.36546
20.7188 7.39794
20.7072 7.43041
20.6956 7.46285
20.6838 7.49528
20.6721 7.52769
20.6602 7.56009
20.6234 7.56033
20.584 7.5677
20.5445 7.57506
20.5051 7.58241
20.4656 7.58976
20.426 7.59709
20.3865 7.60443
20.347 7.61175
20.3074 7.61907
20.2678 7.62638
20.2282 7.63369
20.1886 7.64098
20.149 7.64827
20.1093 7.65556
20.0696 7.66283
20.0299 7.6701
19.9902 7.67736
19.9505 7.68462
19.9107 7.69186
19.8709 7.6991
19.8312 7.70633
19.7913 7.71356
19.7515 7.72077
19.7117 7.72798
19.6718 7.73518
19.6319 7.74238
19.592 7.74956
19.552 7.75674
19.5121 7.76391
19.4721 7.77107
19.4321 7.77822
19.3921 7.78536
19.3521 7.7925
19.312 7.79963
19.2719 7.80675
19.2318 7.81386
19.1917 7.82096
19.1516 7.82805
19.1114 7.83514
19.0712 7.84222
19.031 7.84928
18.9908 7.85634
18.9506 7.86339
18.9103 7.87043
18.87 7.87746
18.8297 7.88449
18.7894 7.8915
18.749 7.89851
18.7086 7.9055
18.6682 7.91249
18.6278 7.91946
18.5874 7.92643
18.5469 7.93338
18.5064 7.94033
18.4659 7.94727
18.4254 7.9542
18.3848 7.96111
18.3442 7.96802
18.3442 7.96802
18.3669 8.0024
18.3895 8.03676
18.4121 8.07111
18.4347 8.10546
18.4573 8.13979
18.4798 8.17411
18.5023 8.20843
18.5248 8.24273
18.5473 8.27702
18.5697 8.31131
18.5921 8.34558
18.6145 8.37984
18.6369 8.4141
18.6593 8.44834
18.6816 8.48258
18.7039 8.5168
18.7262 8.55102
18.7485 8.58522
18.7708 8.61942
18.793 8.65361
18.8152 8.68778
18.8374 8.72195
18.8596 8.75611
18.8817 8.79026
18.9039 8.8244
18.926 8.85853
18.9481 8.89265
18.9701 8.92676
18.9922 8.96086
19.0142 8.99495
19.0362 9.02904
19.0582 9.06311
19.0802 9.09717
19.1021 9.13123
19.1241 9.16527
19.146 9.19931
19.1679 9.23334
19.1898 9.26736
19.2116 9.30137
19.2335 9.33537
19.2553 9.36936
19.2771 9.40334
19.2989 9.43731
19.3206 9.47128
19.3424 9.50523
19.3641 9.53918
19.3858 9.57312
19.4075 9.60705
19.4292 9.64096
19.4508 9.67488
19.4725 9.70878
19.4941 9.74267
19.5157 9.77656
19.5373 9.81043
19.5589 9.8443
19.5804 9.87816
19.6019 9.91201
19.6269 9.93908
19.6113 9.96983
19.5956 10.0006
19.5799 10.0313
19.5642 10.0619
19.5484 10.0926
19.5325 10.1232
19.5167 10.1538
19.5007 10.1844
19.4847 10.2149
19.4687 10.2455
19.4526 10.276
19.4365 10.3065
19.4203 10.3369
19.4041 10.3673
19.3878 10.3977
19.3715 10.4281
19.3551 10.4585
19.3387 10.4888
19.3222 10.5191
19.3057 10.5494
19.2892 10.5796
19.2726 10.6098
19.2559 10.64
19.2392 10.6702
19.2225 10.7003
19.2057 10.7304
19.1888 10.7605
19.1719 10.7906
19.155 10.8206
19.138 10.8506
19.121 10.8806
19.1039 10.9106
19.0868 10.9405
