16.4998 0.0771874
16.4995 0.132742
16.4989 0.188295
16.4982 0.243845
16.4973 0.299393
16.4962 0.354938
16.4949 0.410479
16.4934 0.466015
16.4918 0.521545
16.4899 0.57707
16.4879 0.632588
16.4856 0.688099
16.4832 0.743602
16.4806 0.799097
16.4779 0.854583
16.4749 0.910059
16.4717 0.965525
16.4684 1.02098
16.4649 1.07642
16.4611 1.13185
16.4572 1.18727
16.4531 1.24268
16.4489 1.29807
16.4444 1.35344
16.4397 1.4088
16.4349 1.46415
16.3762 1.49632
16.3164 1.54008
16.2564 1.58382
16.1962 1.62754
16.1359 1.67125
16.0754 1.71495
16.0148 1.75862
15.9541 1.80229
15.8932 1.84593
15.8321 1.88955
15.7708 1.93316
15.7095 1.97675
15.6479 2.02031
15.5862 2.06386
15.5243 2.10738
15.4622 2.15088
15.4 2.19436
15.3376 2.23781
15.275 2.28124
15.2123 2.32464
15.1494 2.36801
15.0863 2.41136
15.023 2.45467
14.9595 2.49796
14.8959 2.54122
14.8321 2.58444
14.7681 2.62764
14.7039 2.6708
14.6395 2.71392
14.5749 2.75701
14.5101 2.80006
14.4451 2.84307
14.3799 2.88605
14.3145 2.92898
14.2489 2.97187
14.1831 3.01472
14.1831 3.01472
14.2258 3.08063
14.2683 3.14649
14.3106 3.2123
14.3526 3.27807
14.3945 3.3438
14.4362 3.40948
14.4777 3.47511
14.5189 3.5407
14.56 3.60624
14.601 3.67174
14.6417 3.73719
14.6822 3.80259
14.7226 3.86795
14.7628 3.93326
14.8028 3.99852
14.8426 4.06374
14.8823 4.12891
14.9218 4.19403
14.9611 4.2591
15.0003 4.32413
15.0393 4.38911
15.0781 4.45404
15.1168 4.51892
15.1553 4.58376
15.1937 4.64855
15.2319 4.7133
15.2699 4.77799
15.3078 4.84264
15.3456 4.90724
15.3832 4.97179
15.4206 5.0363
15.458 5.10076
15.4951 5.16517
15.5321 5.22953
15.569 5.29385
15.6096 5.34711
15.5915 5.39964
15.5732 5.45211
15.5548 5.50451
15.5361 5.55685
15.5173 5.60913
15.4984 5.66135
15.4792 5.7135
15.4599 5.76558
15.4404 5.8176
15.4207 5.86956
15.4009 5.92145
15.3808 5.97327
15.3606 6.02502
15.3403 6.07671
15.3197 6.12832
15.299 6.17987
15.2781 6.23135
15.257 6.28275
15.2358 6.33409
15.2144 6.38535
15.1928 6.43654
15.171 6.48766
15.1491 6.5387
15.127 6.58967
15.1047 6.64057
15.0419 6.7816
15.019 6.8322
14.9959 6.88273
14.9727 6.93319
14.9492 6.98356
14.9256 7.03385
14.9019 7.08407
14.8779 7.1342
14.8538 7.18426
14.8296 7.23423
14.8051 7.28412
14.7805 7.33393
14.7557 7.38365
14.7308 7.43329
14.7057 7.48285
14.6804 7.53232
14.655 7.58171
14.6293 7.63101
14.6036 7.68022
14.5776 7.72935
14.5515 7.77838
14.5252 7.82734
14.4988 7.8762
14.4722 7.92497
14.4454 7.97365
14.4185 8.02225
14.3518 8.02777
14.2793 8.0434
14.2067 8.05895
14.134 8.07443
14.0611 8.08983
13.9881 8.10516
13.915 8.12041
13.8417 8.13558
13.7683 8.15067
13.6948 8.16568
13.6211 8.18061
13.5473 8.19546
13.4733 8.21022
13.3992 8.22489
13.325 8.23948
13.2506 8.25398
13.1761 8.26839
13.1014 8.28271
13.0266 8.29693
12.9516 8.31106
12.8765 8.32509
12.8012 8.33903
12.7258 8.35286
12.6502 8.3666
12.5745 8.38023
12.4986 8.39376
12.4225 8.40718
12.3463 8.42049
12.27 8.43369
12.1934 8.44678
12.1167 8.45976
12.0399 8.47263
11.9628 8.48537
11.8856 8.498
11.8083 8.5105
11.7307 8.52289
11.7307 8.52289
11.7429 8.60045
11.7549 8.6779
11.7668 8.75521
11.7785 8.83241
11.79 8.90948
11.8013 8.98644
11.8125 9.06327
11.8236 9.13998
11.8345 9.21657
11.8452 9.29305
11.8558 9.3694
11.8662 9.44565
11.8765 9.52177
11.8867 9.59778
11.8967 9.67367
11.9066 9.74945
11.9163 9.82512
11.9259 9.90068
11.9353 9.97612
11.9447 10.0515
11.9539 10.1267
11.9629 10.2018
11.9719 10.2768
11.9807 10.3517
11.9894 10.4265
11.9979 10.5012
12.0064 10.5758
12.0147 10.6502
12.0229 10.7246
12.031 10.7989
12.039 10.873
12.0469 10.9471
12.0546 11.0211
12.0623 11.0949
12.0698 11.1687
12.0852 11.2338
12.0473 11.2744
12.0093 11.3149
11.9711 11.3553
11.9328 11.3956
11.8944 11.4357
11.8558 11.4756
11.8171 11.5155
11.7782 11.5552
11.7393 11.5948
11.7002 11.6343
11.6609 11.6736
11.6215 11.7128
11.582 11.7519
11.5424 11.7908
11.5026 11.8296
11.4627 11.8683
11.4227 11.9068
11.3826 11.9452
11.3423 11.9834
11.3019 12.0216
11.2613 12.0595
11.2207 12.0974
11.1799 12.1351
11.1389 12.1727
11.0979 12.2101
10.9832 12.3134
10.9417 12.3503
10.9 12.3871
10.8582 12.4237
10.8163 12.4602
10.7743 12.4966
10.7322 12.5328
10.6899 12.5688
10.6476 12.6047
10.6051 12.6405
10.5624 12.6762
10.5197 12.7117
10.4768 12.747
10.4339 12.7822
10.3908 12.8173
10.3475 12.8522
10.3042 12.8869
10.2608 12.9216
10.2172 12.956
10.1735 12.9904
10.1297 13.0245
10.0858 13.0586
10.0418 13.0925
9.99765 13.1262
9.95339 13.1598
9.90903 13.1932
9.84585 13.1711
9.77328 13.1559
9.70062 13.1406
9.62788 13.1252
9.55504 13.1096
9.48212 13.0939
9.40911 13.0781
9.336 13.0622
9.26281 13.0461
9.18952 13.0299
9.11614 13.0136
9.04267 12.9971
8.9691 12.9805
8.89544 12.9638
8.82168 12.9469
8.74783 12.9299
8.67389 12.9127
8.59985 12.8955
8.52571 12.878
8.45147 12.8604
8.37714 12.8427
8.3027 12.8248
8.22817 12.8068
8.15354 12.7886
8.07881 12.7702
8.00398 12.7517
7.92904 12.733
7.85401 12.7142
7.77887 12.6952
7.70363 12.676
7.62829 12.6567
7.55284 12.6372
7.47729 12.6175
7.40163 12.5976
7.32587 12.5776
7.25 12.5574
7.25 12.5574
7.22958 12.6332
7.20906 12.7088
7.18843 12.7843
7.1677 12.8595
7.14688 12.9346
7.12595 13.0096
7.10493 13.0843
7.08382 13.1589
7.06261 13.2333
7.04132 13.3075
7.01993 13.3816
6.99846 13.4555
6.9769 13.5292
6.95525 13.6028
6.93353 13.6762
6.91172 13.7494
6.88983 13.8225
6.86786 13.8954
6.84582 13.9682
6.8237 14.0408
6.80151 14.1133
6.77924 14.1856
6.7569 14.2577
6.73449 14.3297
6.71201 14.4016
6.68946 14.4733
6.66684 14.5449
6.64416 14.6163
6.62141 14.6876
6.5986 14.7587
6.57572 14.8297
6.55279 14.9006
6.52979 14.9713
6.50674 15.0419
6.48362 15.1123
6.47115 15.1781
6.42001 15.1998
6.3688 15.2213
6.31751 15.2427
6.26615 15.2639
6.21473 15.2849
6.16323 15.3057
6.11166 15.3264
6.06002 15.3469
6.00831 15.3672
5.95654 15.3873
5.90469 15.4073
5.85278 15.4271
5.80081 15.4467
5.74877 15.4661
5.69666 15.4854
5.64449 15.5045
5.59225 15.5234
5.53995 15.5422
5.48759 15.5607
5.43517 15.5791
5.38268 15.5973
5.33013 15.6154
5.27753 15.6332
5.22486 15.6509
5.17213 15.6684
5.02532 15.7161
4.97237 15.7329
4.91937 15.7496
4.86631 15.7661
4.8132 15.7824
4.76003 15.7985
4.70681 15.8144
4.65354 15.8302
4.60021 15.8458
4.54683 15.8612
4.4934 15.8764
4.43992 15.8914
4.38639 15.9063
4.33281 15.921
4.27918 15.9355
4.2255 15.9498
4.17177 15.9639
4.118 15.9779
